a : 781.0000, 0 -> 7
b : 475.0000, 0 -> 6
c : 815.0000, 0 -> 5
a : 726.0000, 1 -> 1
b : -685.0000, 1 -> 5
c : -504.0000, 1 -> 6
a : -604.0000, 2 -> 3
b : 470.0000, 2 -> 5
c : 723.0000, 2 -> 2
a : -216.0000, 3 -> 2
b : 540.0000, 3 -> 6
c : 524.0000, 3 -> 0
a : -242.0000, 4 -> 3
b : 363.0000, 4 -> 7
c : -717.0000, 4 -> 6
a : 824.0000, 5 -> 4
b : -268.0000, 5 -> 6
c : 235.0000, 5 -> 1
a : -981.0000, 6 -> 3
b : -417.0000, 6 -> 0
c : -622.0000, 6 -> 0
a : -251.0000, 7 -> 1
b : -636.0000, 7 -> 7
c : 990.0000, 7 -> 3
c : 825.0000, 0 -> 4
c : 564.0000, 1 -> 0
b : 543.0000, 2 -> 3
c : -953.0000, 3 -> 3
c : -179.0000, 4 -> 5
b : -251.0000, 5 -> 2
c : -981.0000, 6 -> 5
b : -311.0000, 7 -> 1
