a : 741.0000, 0 -> 0
b : -743.0000, 0 -> 5
c : 798.0000, 0 -> 2
d : -807.0000, 0 -> 0
a : 298.0000, 1 -> 6
b : -839.0000, 1 -> 6
c : 312.0000, 1 -> 2
d : 213.0000, 1 -> 2
a : -979.0000, 2 -> 2
b : -969.0000, 2 -> 6
c : -781.0000, 2 -> 2
d : -388.0000, 2 -> 0
a : 223.0000, 3 -> 5
b : 724.0000, 3 -> 5
c : -958.0000, 3 -> 3
d : 196.0000, 3 -> 0
a : 754.0000, 4 -> 3
b : -308.0000, 4 -> 3
c : -311.0000, 4 -> 6
d : -875.0000, 4 -> 6
a : 920.0000, 5 -> 1
b : 243.0000, 5 -> 4
c : 123.0000, 5 -> 6
d : 158.0000, 5 -> 0
a : -192.0000, 6 -> 2
b : 381.0000, 6 -> 4
c : -957.0000, 6 -> 6
d : 969.0000, 6 -> 2
b : 113.0000, 0 -> 2
c : -342.0000, 0 -> 3
a : 278.0000, 1 -> 0
a : 831.0000, 1 -> 2
b : 524.0000, 2 -> 0
b : 66.0000, 2 -> 5
c : -896.0000, 3 -> 5
a : 686.0000, 3 -> 4
c : 975.0000, 4 -> 5
b : -219.0000, 4 -> 5
b : 392.0000, 5 -> 0
c : -730.0000, 5 -> 0
b : 51.0000, 6 -> 2
c : 985.0000, 6 -> 3
