a : -923.0000, 0 -> 2
b : -749.0000, 0 -> 0
c : -335.0000, 0 -> 0
a : -618.0000, 1 -> 3
b : -764.0000, 1 -> 1
c : -889.0000, 1 -> 0
a : 911.0000, 2 -> 5
b : 45.0000, 2 -> 4
c : -80.0000, 2 -> 3
a : -497.0000, 3 -> 4
b : 758.0000, 3 -> 1
c : -586.0000, 3 -> 0
a : -392.0000, 4 -> 1
b : -527.0000, 4 -> 3
c : -367.0000, 4 -> 4
a : 498.0000, 5 -> 1
b : -514.0000, 5 -> 1
c : -716.0000, 5 -> 5
c : 956.0000, 0 -> 2
c : 261.0000, 1 -> 4
b : -253.0000, 2 -> 5
c : -911.0000, 3 -> 1
a : -899.0000, 4 -> 3
a : 147.0000, 5 -> 3
