a : 763.0000, 0 -> 1
b : -504.0000, 0 -> 3
c : 327.0000, 0 -> 3
d : 86.0000, 0 -> 4
a : -394.0000, 1 -> 5
b : 950.0000, 1 -> 1
c : -938.0000, 1 -> 2
d : -703.0000, 1 -> 6
a : -979.0000, 2 -> 2
b : 292.0000, 2 -> 6
c : -937.0000, 2 -> 2
d : -374.0000, 2 -> 0
a : 796.0000, 3 -> 3
b : 931.0000, 3 -> 1
c : 519.0000, 3 -> 1
d : -113.0000, 3 -> 3
a : 11.0000, 4 -> 5
b : -45.0000, 4 -> 1
c : 850.0000, 4 -> 0
d : 293.0000, 4 -> 2
a : -824.0000, 5 -> 6
b : 421.0000, 5 -> 0
c : -183.0000, 5 -> 0
d : -793.0000, 5 -> 5
a : -210.0000, 6 -> 6
b : 681.0000, 6 -> 3
c : 870.0000, 6 -> 4
d : -307.0000, 6 -> 3
a : -472.0000, 0 -> 0
b : 487.0000, 0 -> 5
c : -78.0000, 1 -> 5
d : -153.0000, 1 -> 4
d : -149.0000, 2 -> 2
a : -228.0000, 2 -> 1
c : -732.0000, 3 -> 3
a : 523.0000, 3 -> 1
b : -699.0000, 4 -> 4
c : -576.0000, 4 -> 2
c : 226.0000, 5 -> 4
b : 451.0000, 5 -> 3
a : 927.0000, 6 -> 0
b : -446.0000, 6 -> 1
