a : 418.0000, 0 -> 2
b : -955.0000, 0 -> 1
a : -498.0000, 1 -> 1
b : 57.0000, 1 -> 1
a : -481.0000, 2 -> 7
b : -665.0000, 2 -> 7
a : -763.0000, 3 -> 4
b : 818.0000, 3 -> 1
a : 373.0000, 4 -> 0
b : -124.0000, 4 -> 7
a : 633.0000, 5 -> 3
b : -882.0000, 5 -> 7
a : 103.0000, 6 -> 2
b : 645.0000, 6 -> 2
a : 978.0000, 7 -> 2
b : -776.0000, 7 -> 1
b : 914.0000, 0 -> 0
a : 859.0000, 1 -> 5
b : -352.0000, 2 -> 6
a : -465.0000, 3 -> 0
a : 951.0000, 4 -> 5
a : 490.0000, 5 -> 0
a : 602.0000, 6 -> 4
a : -306.0000, 7 -> 5
