a : -280.0000, 0 -> 0
b : -475.0000, 0 -> 6
c : -387.0000, 0 -> 5
a : -269.0000, 1 -> 6
b : 959.0000, 1 -> 2
c : 164.0000, 1 -> 4
a : -242.0000, 2 -> 3
b : 767.0000, 2 -> 3
c : -521.0000, 2 -> 4
a : 924.0000, 3 -> 5
b : 416.0000, 3 -> 6
c : -121.0000, 3 -> 3
a : -767.0000, 4 -> 0
b : 276.0000, 4 -> 3
c : -187.0000, 4 -> 1
a : -338.0000, 5 -> 6
b : 168.0000, 5 -> 6
c : -994.0000, 5 -> 4
a : -20.0000, 6 -> 5
b : 146.0000, 6 -> 1
c : -649.0000, 6 -> 5
c : 518.0000, 0 -> 6
a : 291.0000, 1 -> 1
b : 206.0000, 2 -> 6
b : -856.0000, 3 -> 4
b : -18.0000, 4 -> 1
c : -481.0000, 5 -> 0
a : 504.0000, 6 -> 2
