a : 614.0000, 0 -> 3
b : -434.0000, 0 -> 0
c : 598.0000, 0 -> 0
d : 494.0000, 0 -> 1
a : -305.0000, 1 -> 0
b : 279.0000, 1 -> 0
c : -622.0000, 1 -> 0
d : 852.0000, 1 -> 2
a : -545.0000, 2 -> 0
b : -907.0000, 2 -> 3
c : 902.0000, 2 -> 1
d : 381.0000, 2 -> 3
a : -436.0000, 3 -> 3
b : 622.0000, 3 -> 1
c : -287.0000, 3 -> 1
d : -263.0000, 3 -> 3
b : 730.0000, 0 -> 2
d : -725.0000, 0 -> 3
d : 145.0000, 1 -> 1
b : -362.0000, 1 -> 3
b : -288.0000, 2 -> 2
a : 585.0000, 2 -> 2
a : -228.0000, 3 -> 2
c : -561.0000, 3 -> 3
