a : -573.0000, 0 -> 1
b : -244.0000, 0 -> 1
c : 654.0000, 0 -> 2
a : 738.0000, 1 -> 1
b : -661.0000, 1 -> 1
c : 430.0000, 1 -> 2
a : 586.0000, 2 -> 4
b : -235.0000, 2 -> 1
c : 488.0000, 2 -> 1
a : -638.0000, 3 -> 3
b : 155.0000, 3 -> 3
c : 166.0000, 3 -> 2
a : 447.0000, 4 -> 2
b : -571.0000, 4 -> 0
c : -350.0000, 4 -> 2
a : 822.0000, 5 -> 2
b : -676.0000, 5 -> 0
c : 398.0000, 5 -> 2
a : 811.0000, 0 -> 5
a : 689.0000, 1 -> 5
a : 280.0000, 2 -> 2
c : 578.0000, 3 -> 4
a : -11.0000, 4 -> 1
a : -767.0000, 5 -> 1
a : -28.0000, 0 -> 3
