a : -2.0000, 0 -> 7
b : -277.0000, 0 -> 4
a : -540.0000, 1 -> 5
b : 642.0000, 1 -> 1
a : -734.0000, 2 -> 2
b : 483.0000, 2 -> 1
a : 823.0000, 3 -> 4
b : 865.0000, 3 -> 7
a : -900.0000, 4 -> 4
b : -976.0000, 4 -> 2
a : -682.0000, 5 -> 5
b : 311.0000, 5 -> 0
a : -20.0000, 6 -> 2
b : 196.0000, 6 -> 2
a : 847.0000, 7 -> 5
b : -444.0000, 7 -> 4
b : 756.0000, 0 -> 1
b : 885.0000, 1 -> 2
a : 390.0000, 2 -> 4
a : 421.0000, 3 -> 3
a : -407.0000, 4 -> 2
a : 362.0000, 5 -> 7
b : 453.0000, 6 -> 3
b : 821.0000, 7 -> 3
a : 820.0000, 1 -> 6
