a : 651.0000, 0 -> 4
b : -551.0000, 0 -> 4
c : 538.0000, 0 -> 0
d : 229.0000, 0 -> 1
a : 379.0000, 1 -> 4
b : 186.0000, 1 -> 1
c : 973.0000, 1 -> 5
d : 478.0000, 1 -> 1
a : -715.0000, 2 -> 3
b : 743.0000, 2 -> 1
c : -7.0000, 2 -> 2
d : -86.0000, 2 -> 3
a : -965.0000, 3 -> 7
b : -270.0000, 3 -> 1
c : 958.0000, 3 -> 4
d : -965.0000, 3 -> 0
a : -466.0000, 4 -> 5
b : 657.0000, 4 -> 6
c : -445.0000, 4 -> 1
d : -391.0000, 4 -> 6
a : -177.0000, 5 -> 2
b : 569.0000, 5 -> 7
c : -432.0000, 5 -> 7
d : -971.0000, 5 -> 5
a : 102.0000, 6 -> 1
b : 419.0000, 6 -> 2
c : -235.0000, 6 -> 0
d : 875.0000, 6 -> 2
a : -994.0000, 7 -> 7
b : 547.0000, 7 -> 3
c : -794.0000, 7 -> 5
d : 183.0000, 7 -> 5
b : 212.0000, 0 -> 2
a : -967.0000, 0 -> 7
a : 215.0000, 1 -> 0
d : -932.0000, 1 -> 2
c : -746.0000, 2 -> 4
a : -106.0000, 2 -> 2
d : -563.0000, 3 -> 7
c : -341.0000, 3 -> 3
a : -936.0000, 4 -> 0
d : -496.0000, 4 -> 0
c : 339.0000, 5 -> 6
a : -546.0000, 5 -> 1
b : -283.0000, 6 -> 5
c : -988.0000, 6 -> 1
b : 88.0000, 7 -> 7
b : 94.0000, 7 -> 5
