a : 246.0000, 0 -> 5
b : -480.0000, 0 -> 7
c : -299.0000, 0 -> 7
a : -186.0000, 1 -> 2
b : -382.0000, 1 -> 0
c : 608.0000, 1 -> 3
a : 182.0000, 2 -> 2
b : 406.0000, 2 -> 5
c : 820.0000, 2 -> 5
a : 565.0000, 3 -> 2
b : -161.0000, 3 -> 0
c : 825.0000, 3 -> 4
a : 506.0000, 4 -> 7
b : 608.0000, 4 -> 1
c : 531.0000, 4 -> 2
a : 50.0000, 5 -> 3
b : -935.0000, 5 -> 7
c : -869.0000, 5 -> 5
a : 206.0000, 6 -> 7
b : 726.0000, 6 -> 7
c : -737.0000, 6 -> 0
a : 168.0000, 7 -> 0
b : 535.0000, 7 -> 5
c : 433.0000, 7 -> 2
a : -853.0000, 0 -> 4
a : 448.0000, 1 -> 6
c : 857.0000, 2 -> 2
c : 719.0000, 3 -> 6
a : -948.0000, 4 -> 2
c : 712.0000, 5 -> 1
b : -222.0000, 6 -> 0
b : 15.0000, 7 -> 0
