a : -541.0000, 0 -> 5
b : 963.0000, 0 -> 2
c : -720.0000, 0 -> 7
a : -598.0000, 1 -> 3
b : 777.0000, 1 -> 6
c : -826.0000, 1 -> 7
a : -370.0000, 2 -> 7
b : -127.0000, 2 -> 4
c : -87.0000, 2 -> 0
a : -310.0000, 3 -> 7
b : -634.0000, 3 -> 0
c : -1.0000, 3 -> 2
a : 217.0000, 4 -> 1
b : -534.0000, 4 -> 0
c : -412.0000, 4 -> 7
a : -597.0000, 5 -> 0
b : -131.0000, 5 -> 0
c : 285.0000, 5 -> 0
a : 417.0000, 6 -> 0
b : 562.0000, 6 -> 5
c : 175.0000, 6 -> 4
a : -60.0000, 7 -> 5
b : -814.0000, 7 -> 6
c : 964.0000, 7 -> 5
c : -313.0000, 0 -> 4
a : -523.0000, 1 -> 5
a : 848.0000, 2 -> 1
a : -340.0000, 3 -> 0
b : -868.0000, 4 -> 2
b : -399.0000, 5 -> 7
a : 673.0000, 6 -> 5
b : -469.0000, 7 -> 0
