a : 96.0000, 0 -> 4
b : 668.0000, 0 -> 3
c : 614.0000, 0 -> 3
d : 585.0000, 0 -> 3
a : -315.0000, 1 -> 2
b : 253.0000, 1 -> 2
c : 904.0000, 1 -> 4
d : 886.0000, 1 -> 4
a : 669.0000, 2 -> 1
b : 786.0000, 2 -> 4
c : -211.0000, 2 -> 3
d : 900.0000, 2 -> 0
a : 195.0000, 3 -> 2
b : 760.0000, 3 -> 0
c : 769.0000, 3 -> 1
d : -943.0000, 3 -> 2
a : 286.0000, 4 -> 3
b : -843.0000, 4 -> 0
c : -844.0000, 4 -> 1
d : -441.0000, 4 -> 0
c : -822.0000, 0 -> 1
a : -203.0000, 0 -> 0
d : -358.0000, 1 -> 3
b : 190.0000, 1 -> 0
a : -403.0000, 2 -> 2
d : 15.0000, 2 -> 4
b : 886.0000, 3 -> 3
b : -984.0000, 3 -> 4
a : -922.0000, 4 -> 4
b : -623.0000, 4 -> 1
