a : 746.0000, 0 -> 2
b : 400.0000, 0 -> 0
c : -19.0000, 0 -> 6
d : 221.0000, 0 -> 5
a : -42.0000, 1 -> 6
b : 321.0000, 1 -> 5
c : -698.0000, 1 -> 3
d : -645.0000, 1 -> 2
a : 596.0000, 2 -> 3
b : -470.0000, 2 -> 3
c : -33.0000, 2 -> 6
d : 116.0000, 2 -> 5
a : 626.0000, 3 -> 1
b : 935.0000, 3 -> 3
c : 254.0000, 3 -> 2
d : -203.0000, 3 -> 3
a : 721.0000, 4 -> 2
b : 565.0000, 4 -> 4
c : -98.0000, 4 -> 1
d : -691.0000, 4 -> 3
a : -662.0000, 5 -> 1
b : 578.0000, 5 -> 4
c : 485.0000, 5 -> 5
d : 611.0000, 5 -> 6
a : 525.0000, 6 -> 5
b : 805.0000, 6 -> 1
c : 341.0000, 6 -> 1
d : 942.0000, 6 -> 1
a : -926.0000, 7 -> 0
b : 530.0000, 7 -> 4
c : 69.0000, 7 -> 0
d : -564.0000, 7 -> 4
d : 921.0000, 0 -> 4
a : 321.0000, 0 -> 3
a : -530.0000, 1 -> 0
d : 39.0000, 1 -> 0
d : 213.0000, 2 -> 1
a : 851.0000, 2 -> 7
a : 589.0000, 3 -> 5
c : 616.0000, 3 -> 4
c : 966.0000, 4 -> 5
c : -282.0000, 4 -> 4
a : -189.0000, 5 -> 4
b : -539.0000, 5 -> 3
c : 786.0000, 6 -> 5
c : -666.0000, 6 -> 7
b : 774.0000, 7 -> 7
b : -82.0000, 7 -> 1
