a : -633.0000, 0 -> 5
b : -981.0000, 0 -> 0
c : 668.0000, 0 -> 5
d : -657.0000, 0 -> 5
a : -428.0000, 1 -> 1
b : 211.0000, 1 -> 0
c : 825.0000, 1 -> 3
d : -498.0000, 1 -> 6
a : -791.0000, 2 -> 1
b : -843.0000, 2 -> 4
c : -759.0000, 2 -> 4
d : 144.0000, 2 -> 6
a : -497.0000, 3 -> 1
b : 78.0000, 3 -> 1
c : 253.0000, 3 -> 5
d : -29.0000, 3 -> 1
a : 539.0000, 4 -> 5
b : 735.0000, 4 -> 3
c : 37.0000, 4 -> 6
d : -689.0000, 4 -> 4
a : 779.0000, 5 -> 4
b : 863.0000, 5 -> 3
c : -128.0000, 5 -> 1
d : 255.0000, 5 -> 0
a : 206.0000, 6 -> 5
b : 242.0000, 6 -> 6
c : -733.0000, 6 -> 1
d : 267.0000, 6 -> 2
a : -294.0000, 7 -> 3
b : -427.0000, 7 -> 1
c : 719.0000, 7 -> 6
d : 842.0000, 7 -> 1
b : -791.0000, 0 -> 7
a : -182.0000, 0 -> 7
d : 115.0000, 1 -> 4
a : -807.0000, 1 -> 6
a : -457.0000, 2 -> 0
a : 176.0000, 2 -> 6
a : 56.0000, 3 -> 0
b : 907.0000, 3 -> 3
a : 622.0000, 4 -> 2
b : 94.0000, 4 -> 4
d : -608.0000, 5 -> 5
d : -462.0000, 5 -> 1
a : 193.0000, 6 -> 4
a : -93.0000, 6 -> 6
d : 918.0000, 7 -> 4
d : 880.0000, 7 -> 5
