a : 965.0000, 0 -> 0
b : 117.0000, 0 -> 0
c : -610.0000, 0 -> 3
a : 515.0000, 1 -> 4
b : -353.0000, 1 -> 5
c : 220.0000, 1 -> 2
a : 124.0000, 2 -> 3
b : -289.0000, 2 -> 2
c : 196.0000, 2 -> 4
a : -270.0000, 3 -> 4
b : 128.0000, 3 -> 1
c : -502.0000, 3 -> 4
a : 279.0000, 4 -> 1
b : -183.0000, 4 -> 0
c : -881.0000, 4 -> 1
a : 363.0000, 5 -> 2
b : -501.0000, 5 -> 4
c : -916.0000, 5 -> 0
a : -652.0000, 0 -> 3
b : -509.0000, 1 -> 0
c : -372.0000, 2 -> 5
c : 162.0000, 3 -> 5
c : -787.0000, 4 -> 4
c : -302.0000, 5 -> 3
