a : -39.0000, 0 -> 6
b : -859.0000, 0 -> 0
c : 276.0000, 0 -> 2
a : 445.0000, 1 -> 3
b : 998.0000, 1 -> 2
c : 657.0000, 1 -> 3
a : 281.0000, 2 -> 3
b : -837.0000, 2 -> 0
c : -371.0000, 2 -> 3
a : 390.0000, 3 -> 6
b : -749.0000, 3 -> 6
c : 84.0000, 3 -> 2
a : -999.0000, 4 -> 0
b : -6.0000, 4 -> 6
c : -351.0000, 4 -> 6
a : -996.0000, 5 -> 1
b : -477.0000, 5 -> 0
c : -404.0000, 5 -> 0
a : 484.0000, 6 -> 3
b : 755.0000, 6 -> 2
c : -196.0000, 6 -> 1
a : -465.0000, 0 -> 0
b : 803.0000, 1 -> 5
b : -963.0000, 2 -> 6
c : 509.0000, 3 -> 0
a : -481.0000, 4 -> 6
a : 804.0000, 5 -> 0
b : -272.0000, 6 -> 4
