a : 66.0000, 0 -> 0
b : 980.0000, 0 -> 5
c : -575.0000, 0 -> 0
a : 752.0000, 1 -> 2
b : -365.0000, 1 -> 1
c : -124.0000, 1 -> 1
a : -569.0000, 2 -> 1
b : -961.0000, 2 -> 2
c : -644.0000, 2 -> 5
a : 915.0000, 3 -> 0
b : -343.0000, 3 -> 0
c : -557.0000, 3 -> 0
a : 856.0000, 4 -> 2
b : 703.0000, 4 -> 0
c : -910.0000, 4 -> 2
a : 130.0000, 5 -> 5
b : 280.0000, 5 -> 5
c : -654.0000, 5 -> 5
a : -166.0000, 0 -> 2
a : 103.0000, 1 -> 4
b : -872.0000, 2 -> 0
c : 584.0000, 3 -> 2
a : -404.0000, 4 -> 5
a : 692.0000, 5 -> 0
c : -605.0000, 0 -> 3
