a : -14.0000, 0 -> 2
b : 335.0000, 0 -> 1
c : -578.0000, 0 -> 2
a : 662.0000, 1 -> 3
b : 943.0000, 1 -> 1
c : -378.0000, 1 -> 3
a : -927.0000, 2 -> 2
b : -181.0000, 2 -> 2
c : 331.0000, 2 -> 1
a : -990.0000, 3 -> 3
b : -610.0000, 3 -> 4
c : 275.0000, 3 -> 4
a : -794.0000, 4 -> 5
b : 262.0000, 4 -> 2
c : -129.0000, 4 -> 2
a : 489.0000, 5 -> 4
b : -54.0000, 5 -> 4
c : -836.0000, 5 -> 3
a : 489.0000, 0 -> 5
a : -996.0000, 1 -> 1
b : -753.0000, 2 -> 0
c : -156.0000, 3 -> 5
a : -876.0000, 4 -> 3
a : 965.0000, 5 -> 5
