a : 957.0000, 0 -> 2
b : 666.0000, 0 -> 2
a : -28.0000, 1 -> 7
b : -668.0000, 1 -> 4
a : 500.0000, 2 -> 4
b : -330.0000, 2 -> 5
a : -394.0000, 3 -> 5
b : -2.0000, 3 -> 3
a : -383.0000, 4 -> 7
b : 61.0000, 4 -> 0
a : 805.0000, 5 -> 0
b : -22.0000, 5 -> 3
a : 595.0000, 6 -> 1
b : -730.0000, 6 -> 3
a : -362.0000, 7 -> 7
b : 67.0000, 7 -> 4
b : 380.0000, 0 -> 5
a : -7.0000, 1 -> 0
b : 824.0000, 2 -> 7
b : 940.0000, 3 -> 6
b : -66.0000, 4 -> 5
a : 24.0000, 5 -> 6
b : 348.0000, 6 -> 5
b : 671.0000, 7 -> 1
