a : 261.0000, 0 -> 1
b : 78.0000, 0 -> 1
c : 432.0000, 0 -> 1
a : 235.0000, 1 -> 2
b : -633.0000, 1 -> 1
c : -347.0000, 1 -> 4
a : 233.0000, 2 -> 4
b : 320.0000, 2 -> 3
c : -411.0000, 2 -> 5
a : 998.0000, 3 -> 5
b : -93.0000, 3 -> 3
c : -253.0000, 3 -> 1
a : -546.0000, 4 -> 5
b : 401.0000, 4 -> 0
c : 725.0000, 4 -> 5
a : -197.0000, 5 -> 2
b : -227.0000, 5 -> 3
c : 281.0000, 5 -> 5
b : 154.0000, 0 -> 4
b : 838.0000, 1 -> 0
a : 319.0000, 2 -> 5
a : 295.0000, 3 -> 1
a : -83.0000, 4 -> 3
c : 531.0000, 5 -> 0
