a : -610.0000, 0 -> 5
b : -635.0000, 0 -> 3
c : 505.0000, 0 -> 0
a : -433.0000, 1 -> 0
b : -925.0000, 1 -> 3
c : 328.0000, 1 -> 5
a : 518.0000, 2 -> 6
b : -28.0000, 2 -> 7
c : -8.0000, 2 -> 1
a : -475.0000, 3 -> 2
b : -74.0000, 3 -> 5
c : 314.0000, 3 -> 2
a : -556.0000, 4 -> 2
b : -572.0000, 4 -> 3
c : -573.0000, 4 -> 6
a : -933.0000, 5 -> 3
b : 267.0000, 5 -> 2
c : -871.0000, 5 -> 7
a : -280.0000, 6 -> 6
b : 359.0000, 6 -> 0
c : 16.0000, 6 -> 4
a : -306.0000, 7 -> 3
b : -29.0000, 7 -> 6
c : 641.0000, 7 -> 3
b : -959.0000, 0 -> 6
b : 75.0000, 1 -> 2
c : -68.0000, 2 -> 4
a : 252.0000, 3 -> 1
c : 982.0000, 4 -> 1
a : -912.0000, 5 -> 1
a : -479.0000, 6 -> 3
b : 983.0000, 7 -> 7
