a : -52.0000, 0 -> 5
b : 446.0000, 0 -> 2
c : -885.0000, 0 -> 3
d : -337.0000, 0 -> 2
a : 552.0000, 1 -> 1
b : 809.0000, 1 -> 0
c : -117.0000, 1 -> 6
d : -810.0000, 1 -> 5
a : -598.0000, 2 -> 5
b : -565.0000, 2 -> 1
c : 540.0000, 2 -> 4
d : 194.0000, 2 -> 6
a : -781.0000, 3 -> 6
b : 615.0000, 3 -> 6
c : 333.0000, 3 -> 6
d : -820.0000, 3 -> 1
a : -641.0000, 4 -> 5
b : 628.0000, 4 -> 1
c : 171.0000, 4 -> 0
d : -68.0000, 4 -> 0
a : -239.0000, 5 -> 2
b : 792.0000, 5 -> 2
c : 714.0000, 5 -> 5
d : -367.0000, 5 -> 3
a : -994.0000, 6 -> 3
b : -867.0000, 6 -> 4
c : 751.0000, 6 -> 2
d : 562.0000, 6 -> 4
b : 662.0000, 0 -> 5
a : 679.0000, 0 -> 3
d : 576.0000, 1 -> 4
a : -845.0000, 1 -> 5
d : -400.0000, 2 -> 0
b : 129.0000, 2 -> 5
b : 396.0000, 3 -> 4
c : -884.0000, 3 -> 0
b : 174.0000, 4 -> 4
b : 199.0000, 4 -> 5
c : 665.0000, 5 -> 6
c : -161.0000, 5 -> 0
b : 650.0000, 6 -> 3
a : 743.0000, 6 -> 0
