a : 683.0000, 0 -> 5
b : 153.0000, 0 -> 3
c : -964.0000, 0 -> 0
d : -95.0000, 0 -> 1
a : -183.0000, 1 -> 1
b : -623.0000, 1 -> 5
c : -112.0000, 1 -> 5
d : -3.0000, 1 -> 5
a : -839.0000, 2 -> 2
b : -51.0000, 2 -> 1
c : -292.0000, 2 -> 0
d : -188.0000, 2 -> 4
a : -47.0000, 3 -> 5
b : -603.0000, 3 -> 4
c : -673.0000, 3 -> 1
d : -381.0000, 3 -> 1
a : 997.0000, 4 -> 4
b : -75.0000, 4 -> 1
c : -752.0000, 4 -> 1
d : 302.0000, 4 -> 2
a : 880.0000, 5 -> 3
b : 235.0000, 5 -> 1
c : -205.0000, 5 -> 3
d : 369.0000, 5 -> 1
d : -717.0000, 0 -> 5
b : -431.0000, 0 -> 5
d : -102.0000, 1 -> 2
a : 228.0000, 1 -> 0
a : -180.0000, 2 -> 1
c : 831.0000, 2 -> 4
b : 337.0000, 3 -> 0
b : -830.0000, 3 -> 2
b : -770.0000, 4 -> 0
d : 269.0000, 4 -> 5
a : -470.0000, 5 -> 5
c : 57.0000, 5 -> 0
