a : -693.0000, 0 -> 4
b : -45.0000, 0 -> 1
c : 710.0000, 0 -> 3
d : -392.0000, 0 -> 4
a : 589.0000, 1 -> 5
b : -944.0000, 1 -> 2
c : -996.0000, 1 -> 3
d : 578.0000, 1 -> 2
a : 34.0000, 2 -> 1
b : 948.0000, 2 -> 2
c : 196.0000, 2 -> 0
d : 534.0000, 2 -> 5
a : -344.0000, 3 -> 2
b : 790.0000, 3 -> 3
c : 975.0000, 3 -> 2
d : 437.0000, 3 -> 6
a : -674.0000, 4 -> 5
b : -798.0000, 4 -> 5
c : -592.0000, 4 -> 1
d : 105.0000, 4 -> 2
a : 645.0000, 5 -> 5
b : 903.0000, 5 -> 4
c : -793.0000, 5 -> 0
d : 148.0000, 5 -> 1
a : -188.0000, 6 -> 2
b : -332.0000, 6 -> 4
c : -681.0000, 6 -> 3
d : -580.0000, 6 -> 2
b : 139.0000, 0 -> 4
a : 439.0000, 0 -> 5
a : -316.0000, 1 -> 3
b : 765.0000, 1 -> 4
c : 820.0000, 2 -> 4
a : -365.0000, 2 -> 5
b : 174.0000, 3 -> 0
a : -163.0000, 3 -> 4
c : -906.0000, 4 -> 3
d : -930.0000, 4 -> 5
a : 305.0000, 5 -> 3
d : -903.0000, 5 -> 3
b : -222.0000, 6 -> 6
b : 877.0000, 6 -> 3
