a : -689.0000, 0 -> 0
b : -673.0000, 0 -> 0
c : 953.0000, 0 -> 3
d : 590.0000, 0 -> 5
a : -895.0000, 1 -> 3
b : -449.0000, 1 -> 5
c : 720.0000, 1 -> 3
d : 795.0000, 1 -> 0
a : -993.0000, 2 -> 0
b : -234.0000, 2 -> 5
c : -509.0000, 2 -> 7
d : -503.0000, 2 -> 0
a : 350.0000, 3 -> 3
b : -56.0000, 3 -> 3
c : 905.0000, 3 -> 2
d : -528.0000, 3 -> 4
a : 815.0000, 4 -> 5
b : -976.0000, 4 -> 6
c : -418.0000, 4 -> 6
d : 736.0000, 4 -> 5
a : 454.0000, 5 -> 2
b : -605.0000, 5 -> 6
c : -986.0000, 5 -> 0
d : 204.0000, 5 -> 0
a : -67.0000, 6 -> 4
b : 799.0000, 6 -> 2
c : -389.0000, 6 -> 0
d : 873.0000, 6 -> 7
a : 834.0000, 7 -> 0
b : 261.0000, 7 -> 6
c : -695.0000, 7 -> 4
d : 550.0000, 7 -> 7
b : -479.0000, 0 -> 7
a : -828.0000, 0 -> 4
c : 483.0000, 1 -> 7
a : 124.0000, 1 -> 6
d : -888.0000, 2 -> 2
c : -790.0000, 2 -> 4
a : -995.0000, 3 -> 2
c : 627.0000, 3 -> 4
d : 849.0000, 4 -> 7
a : 960.0000, 4 -> 4
c : -685.0000, 5 -> 2
a : -927.0000, 5 -> 1
d : 568.0000, 6 -> 1
b : -228.0000, 6 -> 7
d : 778.0000, 7 -> 2
d : -903.0000, 7 -> 4
