a : -571.0000, 0 -> 2
b : -276.0000, 0 -> 7
c : 388.0000, 0 -> 4
a : 959.0000, 1 -> 6
b : 877.0000, 1 -> 5
c : -194.0000, 1 -> 6
a : -845.0000, 2 -> 6
b : -558.0000, 2 -> 6
c : -59.0000, 2 -> 7
a : -493.0000, 3 -> 6
b : 401.0000, 3 -> 7
c : -735.0000, 3 -> 1
a : -890.0000, 4 -> 7
b : -414.0000, 4 -> 1
c : 926.0000, 4 -> 6
a : 616.0000, 5 -> 5
b : 99.0000, 5 -> 1
c : 418.0000, 5 -> 4
a : -757.0000, 6 -> 3
b : 321.0000, 6 -> 4
c : 678.0000, 6 -> 3
a : 379.0000, 7 -> 2
b : 589.0000, 7 -> 6
c : 711.0000, 7 -> 4
c : 437.0000, 0 -> 3
a : -275.0000, 1 -> 7
b : 53.0000, 2 -> 4
b : -227.0000, 3 -> 0
b : 811.0000, 4 -> 7
b : -731.0000, 5 -> 2
a : -522.0000, 6 -> 5
a : 447.0000, 7 -> 1
