a : -137.0000, 0 -> 6
b : 868.0000, 0 -> 6
c : 48.0000, 0 -> 1
d : 1.0000, 0 -> 1
a : -993.0000, 1 -> 4
b : -575.0000, 1 -> 6
c : 900.0000, 1 -> 0
d : -8.0000, 1 -> 2
a : -951.0000, 2 -> 1
b : 997.0000, 2 -> 7
c : -559.0000, 2 -> 6
d : 938.0000, 2 -> 7
a : 245.0000, 3 -> 6
b : 357.0000, 3 -> 7
c : 374.0000, 3 -> 6
d : 502.0000, 3 -> 5
a : 856.0000, 4 -> 5
b : 117.0000, 4 -> 5
c : 935.0000, 4 -> 0
d : -73.0000, 4 -> 1
a : -496.0000, 5 -> 6
b : -171.0000, 5 -> 4
c : 391.0000, 5 -> 1
d : -665.0000, 5 -> 1
a : 483.0000, 6 -> 1
b : 868.0000, 6 -> 3
c : 931.0000, 6 -> 1
d : -851.0000, 6 -> 5
a : 892.0000, 7 -> 3
b : 261.0000, 7 -> 7
c : 472.0000, 7 -> 4
d : 918.0000, 7 -> 4
a : 654.0000, 0 -> 2
b : 857.0000, 0 -> 5
a : -56.0000, 1 -> 3
a : 474.0000, 1 -> 1
a : 300.0000, 2 -> 0
c : 953.0000, 2 -> 7
d : 519.0000, 3 -> 7
a : 891.0000, 3 -> 5
c : 387.0000, 4 -> 5
b : -326.0000, 4 -> 2
c : -234.0000, 5 -> 0
b : 178.0000, 5 -> 6
a : 392.0000, 6 -> 0
a : 830.0000, 6 -> 2
b : 728.0000, 7 -> 0
d : 813.0000, 7 -> 5
