a : 43.0000, 0 -> 6
b : -609.0000, 0 -> 1
a : 813.0000, 1 -> 5
b : -475.0000, 1 -> 1
a : -544.0000, 2 -> 2
b : 672.0000, 2 -> 0
a : -728.0000, 3 -> 6
b : -51.0000, 3 -> 3
a : -67.0000, 4 -> 7
b : 908.0000, 4 -> 1
a : 962.0000, 5 -> 5
b : -81.0000, 5 -> 2
a : -207.0000, 6 -> 3
b : -153.0000, 6 -> 7
a : 433.0000, 7 -> 3
b : 158.0000, 7 -> 6
a : -367.0000, 0 -> 4
a : -833.0000, 1 -> 7
a : 990.0000, 2 -> 0
b : 226.0000, 3 -> 0
b : -584.0000, 4 -> 4
b : -350.0000, 5 -> 4
b : -627.0000, 6 -> 4
a : 632.0000, 7 -> 7
