a : -223.0000, 0 -> 2
b : -9.0000, 0 -> 4
c : 828.0000, 0 -> 4
a : 785.0000, 1 -> 1
b : -381.0000, 1 -> 1
c : -269.0000, 1 -> 1
a : 217.0000, 2 -> 0
b : 461.0000, 2 -> 5
c : -884.0000, 2 -> 1
a : 706.0000, 3 -> 5
b : -90.0000, 3 -> 3
c : 837.0000, 3 -> 2
a : -402.0000, 4 -> 3
b : 140.0000, 4 -> 0
c : -540.0000, 4 -> 0
a : -916.0000, 5 -> 2
b : 652.0000, 5 -> 4
c : 6.0000, 5 -> 5
b : 606.0000, 0 -> 2
c : -955.0000, 1 -> 2
b : 636.0000, 2 -> 4
b : 551.0000, 3 -> 5
b : -113.0000, 4 -> 2
b : -310.0000, 5 -> 1
