a : 378.0000, 0 -> 3
b : 404.0000, 0 -> 4
c : -794.0000, 0 -> 0
d : 205.0000, 0 -> 4
a : -84.0000, 1 -> 2
b : -136.0000, 1 -> 4
c : 814.0000, 1 -> 5
d : 524.0000, 1 -> 3
a : -56.0000, 2 -> 5
b : -779.0000, 2 -> 2
c : 205.0000, 2 -> 0
d : 387.0000, 2 -> 2
a : 111.0000, 3 -> 4
b : 963.0000, 3 -> 5
c : 991.0000, 3 -> 0
d : 947.0000, 3 -> 0
a : -251.0000, 4 -> 5
b : -667.0000, 4 -> 1
c : 874.0000, 4 -> 0
d : -279.0000, 4 -> 5
a : -794.0000, 5 -> 2
b : -469.0000, 5 -> 5
c : 813.0000, 5 -> 1
d : -841.0000, 5 -> 5
d : -9.0000, 0 -> 3
c : -925.0000, 0 -> 3
d : 813.0000, 1 -> 4
d : -46.0000, 1 -> 5
c : 184.0000, 2 -> 3
b : 493.0000, 2 -> 1
d : -548.0000, 3 -> 4
c : -902.0000, 3 -> 5
b : -735.0000, 4 -> 4
c : -379.0000, 4 -> 2
c : 984.0000, 5 -> 2
c : 234.0000, 5 -> 5
