a : 336.0000, 0 -> 3
b : -531.0000, 0 -> 3
c : 312.0000, 0 -> 5
d : -690.0000, 0 -> 3
a : 224.0000, 1 -> 1
b : -168.0000, 1 -> 3
c : -217.0000, 1 -> 7
d : -894.0000, 1 -> 4
a : -510.0000, 2 -> 3
b : 169.0000, 2 -> 7
c : 547.0000, 2 -> 3
d : -922.0000, 2 -> 3
a : -684.0000, 3 -> 0
b : -789.0000, 3 -> 1
c : -268.0000, 3 -> 7
d : 49.0000, 3 -> 6
a : -608.0000, 4 -> 6
b : 957.0000, 4 -> 6
c : -261.0000, 4 -> 0
d : -384.0000, 4 -> 4
a : -829.0000, 5 -> 4
b : 963.0000, 5 -> 4
c : 544.0000, 5 -> 4
d : 151.0000, 5 -> 4
a : -351.0000, 6 -> 7
b : -177.0000, 6 -> 0
c : -410.0000, 6 -> 3
d : -569.0000, 6 -> 5
a : 513.0000, 7 -> 0
b : -378.0000, 7 -> 4
c : 344.0000, 7 -> 5
d : -73.0000, 7 -> 3
c : -658.0000, 0 -> 2
d : 560.0000, 0 -> 0
b : -416.0000, 1 -> 4
a : 624.0000, 1 -> 5
c : -410.0000, 2 -> 1
b : 450.0000, 2 -> 1
c : 823.0000, 3 -> 3
c : 426.0000, 3 -> 0
a : -743.0000, 4 -> 5
a : 897.0000, 4 -> 3
b : -7.0000, 5 -> 3
a : -160.0000, 5 -> 5
c : -656.0000, 6 -> 0
b : 70.0000, 6 -> 1
c : -768.0000, 7 -> 0
a : 551.0000, 7 -> 3
