a : -114.0000, 0 -> 3
b : 572.0000, 0 -> 1
c : -993.0000, 0 -> 0
a : 242.0000, 1 -> 0
b : 118.0000, 1 -> 6
c : 804.0000, 1 -> 2
a : 599.0000, 2 -> 1
b : 640.0000, 2 -> 5
c : 759.0000, 2 -> 6
a : -737.0000, 3 -> 0
b : 543.0000, 3 -> 5
c : 477.0000, 3 -> 2
a : 365.0000, 4 -> 5
b : -774.0000, 4 -> 1
c : -289.0000, 4 -> 4
a : -720.0000, 5 -> 0
b : -700.0000, 5 -> 5
c : 512.0000, 5 -> 5
a : -665.0000, 6 -> 5
b : 127.0000, 6 -> 4
c : 776.0000, 6 -> 6
c : 636.0000, 0 -> 3
c : 511.0000, 1 -> 5
b : -429.0000, 2 -> 6
c : -843.0000, 3 -> 4
c : 940.0000, 4 -> 2
a : -474.0000, 5 -> 2
b : 666.0000, 6 -> 0
