a : -378.0000, 0 -> 1
b : -948.0000, 0 -> 5
c : 465.0000, 0 -> 0
a : 575.0000, 1 -> 1
b : -913.0000, 1 -> 4
c : 27.0000, 1 -> 5
a : -236.0000, 2 -> 0
b : -149.0000, 2 -> 7
c : 605.0000, 2 -> 6
a : 547.0000, 3 -> 3
b : -650.0000, 3 -> 2
c : 355.0000, 3 -> 1
a : 798.0000, 4 -> 4
b : 920.0000, 4 -> 1
c : 545.0000, 4 -> 2
a : -704.0000, 5 -> 3
b : -380.0000, 5 -> 0
c : 420.0000, 5 -> 7
a : -10.0000, 6 -> 3
b : 696.0000, 6 -> 4
c : -701.0000, 6 -> 2
a : -288.0000, 7 -> 0
b : 133.0000, 7 -> 1
c : 586.0000, 7 -> 6
a : -708.0000, 0 -> 6
a : 343.0000, 1 -> 4
a : -628.0000, 2 -> 3
a : -714.0000, 3 -> 1
b : -257.0000, 4 -> 4
b : 497.0000, 5 -> 6
b : -895.0000, 6 -> 7
c : -184.0000, 7 -> 3
