a : 37.0000, 0 -> 4
b : -1000.0000, 0 -> 5
c : -414.0000, 0 -> 4
d : 458.0000, 0 -> 4
a : 256.0000, 1 -> 6
b : -766.0000, 1 -> 3
c : 753.0000, 1 -> 3
d : -885.0000, 1 -> 0
a : 805.0000, 2 -> 5
b : -728.0000, 2 -> 6
c : -852.0000, 2 -> 2
d : 658.0000, 2 -> 6
a : -179.0000, 3 -> 2
b : -898.0000, 3 -> 5
c : -303.0000, 3 -> 2
d : 712.0000, 3 -> 0
a : -818.0000, 4 -> 6
b : 204.0000, 4 -> 6
c : -811.0000, 4 -> 5
d : 296.0000, 4 -> 0
a : 90.0000, 5 -> 4
b : 221.0000, 5 -> 0
c : 956.0000, 5 -> 6
d : 783.0000, 5 -> 3
a : 359.0000, 6 -> 3
b : -589.0000, 6 -> 3
c : 232.0000, 6 -> 2
d : 746.0000, 6 -> 2
d : 625.0000, 0 -> 6
a : 98.0000, 0 -> 0
b : -628.0000, 1 -> 2
d : 854.0000, 1 -> 1
a : 129.0000, 2 -> 1
a : 617.0000, 2 -> 3
c : -19.0000, 3 -> 3
c : -695.0000, 3 -> 1
d : -202.0000, 4 -> 5
d : -734.0000, 4 -> 2
c : -59.0000, 5 -> 4
a : -922.0000, 5 -> 0
a : -653.0000, 6 -> 1
d : 442.0000, 6 -> 1
