a : -574.0000, 0 -> 6
b : -67.0000, 0 -> 4
c : -968.0000, 0 -> 1
d : -676.0000, 0 -> 3
a : 35.0000, 1 -> 0
b : 369.0000, 1 -> 4
c : 791.0000, 1 -> 2
d : -198.0000, 1 -> 5
a : -331.0000, 2 -> 3
b : -833.0000, 2 -> 5
c : -155.0000, 2 -> 0
d : 616.0000, 2 -> 7
a : -234.0000, 3 -> 3
b : -587.0000, 3 -> 5
c : -87.0000, 3 -> 5
d : 158.0000, 3 -> 6
a : -843.0000, 4 -> 5
b : 439.0000, 4 -> 3
c : 92.0000, 4 -> 0
d : -817.0000, 4 -> 0
a : -779.0000, 5 -> 2
b : 936.0000, 5 -> 4
c : 793.0000, 5 -> 3
d : -552.0000, 5 -> 4
a : -767.0000, 6 -> 0
b : 305.0000, 6 -> 7
c : -279.0000, 6 -> 6
d : 91.0000, 6 -> 6
a : -726.0000, 7 -> 6
b : -218.0000, 7 -> 2
c : 289.0000, 7 -> 3
d : 621.0000, 7 -> 0
d : -42.0000, 0 -> 5
a : 614.0000, 0 -> 2
a : -94.0000, 1 -> 7
b : -66.0000, 1 -> 6
b : 546.0000, 2 -> 0
b : 64.0000, 2 -> 6
d : -320.0000, 3 -> 0
c : 90.0000, 3 -> 7
d : 177.0000, 4 -> 3
a : 745.0000, 4 -> 4
c : -312.0000, 5 -> 6
c : 135.0000, 5 -> 5
d : -995.0000, 6 -> 0
a : 941.0000, 6 -> 3
d : 860.0000, 7 -> 1
c : -730.0000, 7 -> 1
