a : 173.0000, 0 -> 0
b : -698.0000, 0 -> 3
c : 605.0000, 0 -> 3
d : 456.0000, 0 -> 3
a : -303.0000, 1 -> 3
b : 478.0000, 1 -> 1
c : -278.0000, 1 -> 2
d : -728.0000, 1 -> 1
a : -354.0000, 2 -> 0
b : 940.0000, 2 -> 2
c : -476.0000, 2 -> 0
d : 357.0000, 2 -> 2
a : 106.0000, 3 -> 0
b : -454.0000, 3 -> 2
c : -48.0000, 3 -> 0
d : 84.0000, 3 -> 0
d : 976.0000, 0 -> 0
b : 431.0000, 0 -> 2
b : -87.0000, 1 -> 3
c : -238.0000, 1 -> 3
a : -348.0000, 2 -> 2
d : -724.0000, 2 -> 1
c : 907.0000, 3 -> 2
b : -334.0000, 3 -> 1
