a : 644.0000, 0 -> 3
b : -111.0000, 0 -> 3
a : 639.0000, 1 -> 1
b : 309.0000, 1 -> 6
a : 311.0000, 2 -> 0
b : 425.0000, 2 -> 2
a : 260.0000, 3 -> 2
b : -741.0000, 3 -> 7
a : -891.0000, 4 -> 0
b : 757.0000, 4 -> 5
a : 116.0000, 5 -> 4
b : -803.0000, 5 -> 0
a : -844.0000, 6 -> 2
b : 130.0000, 6 -> 0
a : -962.0000, 7 -> 4
b : -24.0000, 7 -> 6
b : 943.0000, 0 -> 0
a : 919.0000, 1 -> 5
b : 985.0000, 2 -> 0
a : -737.0000, 3 -> 1
a : -902.0000, 4 -> 1
a : 747.0000, 5 -> 2
b : 997.0000, 6 -> 2
b : 690.0000, 7 -> 5
