a : -312.0000, 0 -> 6
b : 765.0000, 0 -> 6
c : 106.0000, 0 -> 0
a : 805.0000, 1 -> 5
b : -447.0000, 1 -> 2
c : 786.0000, 1 -> 1
a : 199.0000, 2 -> 5
b : 664.0000, 2 -> 3
c : -235.0000, 2 -> 1
a : -539.0000, 3 -> 6
b : -16.0000, 3 -> 1
c : -327.0000, 3 -> 3
a : 696.0000, 4 -> 2
b : 520.0000, 4 -> 4
c : -814.0000, 4 -> 2
a : 604.0000, 5 -> 6
b : 73.0000, 5 -> 6
c : 495.0000, 5 -> 2
a : 160.0000, 6 -> 2
b : 968.0000, 6 -> 4
c : -47.0000, 6 -> 3
a : -588.0000, 0 -> 1
b : -406.0000, 1 -> 1
c : -566.0000, 2 -> 3
b : 474.0000, 3 -> 5
b : 185.0000, 4 -> 6
a : 376.0000, 5 -> 0
b : 446.0000, 6 -> 2
