a : -771.0000, 0 -> 1
b : 310.0000, 0 -> 1
c : -471.0000, 0 -> 2
a : 912.0000, 1 -> 4
b : -172.0000, 1 -> 4
c : 201.0000, 1 -> 4
a : 268.0000, 2 -> 2
b : -430.0000, 2 -> 3
c : 131.0000, 2 -> 1
a : 359.0000, 3 -> 1
b : -487.0000, 3 -> 2
c : -873.0000, 3 -> 0
a : 60.0000, 4 -> 1
b : -42.0000, 4 -> 4
c : 764.0000, 4 -> 4
a : 172.0000, 5 -> 3
b : 286.0000, 5 -> 5
c : 224.0000, 5 -> 0
a : 703.0000, 0 -> 5
b : 820.0000, 1 -> 3
a : 913.0000, 2 -> 4
b : 189.0000, 3 -> 0
c : 267.0000, 4 -> 2
b : -933.0000, 5 -> 4
