a : 418.0000, 0 -> 3
b : -273.0000, 0 -> 1
c : 825.0000, 0 -> 3
d : 457.0000, 0 -> 0
a : 809.0000, 1 -> 1
b : 393.0000, 1 -> 4
c : -23.0000, 1 -> 3
d : 928.0000, 1 -> 6
a : -290.0000, 2 -> 3
b : -397.0000, 2 -> 4
c : -634.0000, 2 -> 0
d : 539.0000, 2 -> 6
a : -911.0000, 3 -> 6
b : -72.0000, 3 -> 1
c : 210.0000, 3 -> 0
d : 776.0000, 3 -> 1
a : -541.0000, 4 -> 3
b : -577.0000, 4 -> 6
c : 561.0000, 4 -> 4
d : -303.0000, 4 -> 6
a : -364.0000, 5 -> 4
b : -855.0000, 5 -> 4
c : 451.0000, 5 -> 0
d : 856.0000, 5 -> 6
a : 651.0000, 6 -> 1
b : 840.0000, 6 -> 6
c : -566.0000, 6 -> 1
d : 534.0000, 6 -> 6
a : 423.0000, 0 -> 5
a : 98.0000, 0 -> 1
d : -629.0000, 1 -> 3
a : -982.0000, 1 -> 2
b : -339.0000, 2 -> 2
a : -147.0000, 2 -> 0
c : -587.0000, 3 -> 1
d : -372.0000, 3 -> 5
a : 963.0000, 4 -> 0
c : -342.0000, 4 -> 6
c : 534.0000, 5 -> 3
c : 388.0000, 5 -> 6
c : -250.0000, 6 -> 6
c : 658.0000, 6 -> 2
