a : -673.0000, 0 -> 3
b : -496.0000, 0 -> 3
c : -296.0000, 0 -> 2
d : -651.0000, 0 -> 2
a : 408.0000, 1 -> 1
b : -310.0000, 1 -> 1
c : 913.0000, 1 -> 0
d : -1.0000, 1 -> 0
a : 79.0000, 2 -> 0
b : 604.0000, 2 -> 0
c : 551.0000, 2 -> 0
d : -579.0000, 2 -> 2
a : 641.0000, 3 -> 2
b : -44.0000, 3 -> 2
c : -596.0000, 3 -> 2
d : 50.0000, 3 -> 0
c : -197.0000, 0 -> 1
b : 942.0000, 0 -> 2
b : 770.0000, 1 -> 2
a : -437.0000, 1 -> 3
d : -853.0000, 2 -> 1
c : -207.0000, 2 -> 1
c : -560.0000, 3 -> 3
d : -534.0000, 3 -> 2
