a : -656.0000, 0 -> 7
b : 482.0000, 0 -> 7
c : -847.0000, 0 -> 0
a : -17.0000, 1 -> 4
b : 178.0000, 1 -> 5
c : -978.0000, 1 -> 6
a : 964.0000, 2 -> 4
b : -732.0000, 2 -> 2
c : -698.0000, 2 -> 0
a : -594.0000, 3 -> 1
b : -693.0000, 3 -> 1
c : -808.0000, 3 -> 6
a : -127.0000, 4 -> 1
b : 714.0000, 4 -> 2
c : -598.0000, 4 -> 3
a : 477.0000, 5 -> 2
b : -382.0000, 5 -> 0
c : -302.0000, 5 -> 0
a : 58.0000, 6 -> 3
b : -114.0000, 6 -> 3
c : 890.0000, 6 -> 7
a : 107.0000, 7 -> 6
b : -786.0000, 7 -> 4
c : 353.0000, 7 -> 1
b : 101.0000, 0 -> 0
c : -577.0000, 1 -> 7
b : 401.0000, 2 -> 5
a : -734.0000, 3 -> 4
c : 79.0000, 4 -> 1
a : 300.0000, 5 -> 1
c : 562.0000, 6 -> 4
b : 979.0000, 7 -> 7
