a : 612.0000, 0 -> 6
b : -267.0000, 0 -> 1
c : -248.0000, 0 -> 5
d : 676.0000, 0 -> 6
a : 811.0000, 1 -> 2
b : -965.0000, 1 -> 6
c : 518.0000, 1 -> 2
d : 735.0000, 1 -> 7
a : -592.0000, 2 -> 7
b : -499.0000, 2 -> 6
c : -192.0000, 2 -> 5
d : -572.0000, 2 -> 4
a : -699.0000, 3 -> 5
b : 754.0000, 3 -> 0
c : 189.0000, 3 -> 3
d : 35.0000, 3 -> 3
a : -133.0000, 4 -> 1
b : 681.0000, 4 -> 6
c : -897.0000, 4 -> 4
d : 127.0000, 4 -> 2
a : 740.0000, 5 -> 0
b : 662.0000, 5 -> 1
c : -472.0000, 5 -> 5
d : -25.0000, 5 -> 4
a : 304.0000, 6 -> 0
b : -690.0000, 6 -> 6
c : 897.0000, 6 -> 0
d : 905.0000, 6 -> 3
a : -965.0000, 7 -> 5
b : -629.0000, 7 -> 6
c : 255.0000, 7 -> 3
d : 240.0000, 7 -> 5
a : -587.0000, 0 -> 0
d : 812.0000, 0 -> 0
d : -149.0000, 1 -> 0
c : -667.0000, 1 -> 0
d : 999.0000, 2 -> 3
b : -874.0000, 2 -> 7
b : 337.0000, 3 -> 7
c : 605.0000, 3 -> 5
a : 842.0000, 4 -> 4
d : -399.0000, 4 -> 1
d : 607.0000, 5 -> 6
b : -421.0000, 5 -> 4
d : -681.0000, 6 -> 7
b : 959.0000, 6 -> 7
b : -10.0000, 7 -> 5
b : -462.0000, 7 -> 1
