a : -646.0000, 0 -> 6
b : -589.0000, 0 -> 3
c : -666.0000, 0 -> 0
d : 432.0000, 0 -> 1
a : -115.0000, 1 -> 2
b : -670.0000, 1 -> 1
c : 589.0000, 1 -> 1
d : -877.0000, 1 -> 6
a : -125.0000, 2 -> 2
b : 615.0000, 2 -> 3
c : 701.0000, 2 -> 2
d : -557.0000, 2 -> 6
a : 295.0000, 3 -> 7
b : 477.0000, 3 -> 4
c : 802.0000, 3 -> 3
d : -919.0000, 3 -> 6
a : 585.0000, 4 -> 5
b : -958.0000, 4 -> 1
c : -495.0000, 4 -> 0
d : -204.0000, 4 -> 5
a : -268.0000, 5 -> 1
b : -5.0000, 5 -> 4
c : 630.0000, 5 -> 2
d : 141.0000, 5 -> 6
a : -806.0000, 6 -> 5
b : -66.0000, 6 -> 3
c : 275.0000, 6 -> 1
d : 612.0000, 6 -> 0
a : -794.0000, 7 -> 2
b : 647.0000, 7 -> 2
c : -311.0000, 7 -> 4
d : 206.0000, 7 -> 3
c : -93.0000, 0 -> 2
c : 796.0000, 0 -> 6
b : 178.0000, 1 -> 7
a : -339.0000, 1 -> 0
b : 578.0000, 2 -> 5
a : -575.0000, 2 -> 6
b : -991.0000, 3 -> 2
d : 847.0000, 3 -> 3
a : 33.0000, 4 -> 6
a : 144.0000, 4 -> 7
d : -997.0000, 5 -> 2
b : -622.0000, 5 -> 6
b : -821.0000, 6 -> 1
c : -975.0000, 6 -> 5
a : 565.0000, 7 -> 0
d : 22.0000, 7 -> 5
