a : -197.0000, 0 -> 7
b : 270.0000, 0 -> 3
c : 416.0000, 0 -> 3
d : 286.0000, 0 -> 5
a : 767.0000, 1 -> 2
b : 810.0000, 1 -> 3
c : 358.0000, 1 -> 2
d : 830.0000, 1 -> 0
a : -33.0000, 2 -> 0
b : 735.0000, 2 -> 3
c : -510.0000, 2 -> 4
d : 385.0000, 2 -> 1
a : 680.0000, 3 -> 3
b : 373.0000, 3 -> 1
c : -26.0000, 3 -> 3
d : -534.0000, 3 -> 4
a : -908.0000, 4 -> 5
b : -259.0000, 4 -> 2
c : 908.0000, 4 -> 7
d : 810.0000, 4 -> 0
a : -444.0000, 5 -> 5
b : -511.0000, 5 -> 6
c : 654.0000, 5 -> 6
d : -871.0000, 5 -> 5
a : 531.0000, 6 -> 1
b : -217.0000, 6 -> 0
c : 744.0000, 6 -> 0
d : 807.0000, 6 -> 1
a : 364.0000, 7 -> 3
b : 158.0000, 7 -> 5
c : -85.0000, 7 -> 5
d : -765.0000, 7 -> 5
c : 90.0000, 0 -> 5
c : 85.0000, 0 -> 2
d : 559.0000, 1 -> 7
c : 526.0000, 1 -> 5
d : -561.0000, 2 -> 7
c : -341.0000, 2 -> 3
b : 519.0000, 3 -> 7
b : 717.0000, 3 -> 0
c : -940.0000, 4 -> 3
c : 96.0000, 4 -> 1
d : 198.0000, 5 -> 6
a : 543.0000, 5 -> 1
d : -140.0000, 6 -> 6
c : 777.0000, 6 -> 6
b : -414.0000, 7 -> 2
b : -182.0000, 7 -> 3
