a : -963.0000, 0 -> 3
b : 975.0000, 0 -> 2
a : 494.0000, 1 -> 6
b : 607.0000, 1 -> 1
a : 439.0000, 2 -> 0
b : -822.0000, 2 -> 2
a : -489.0000, 3 -> 2
b : -508.0000, 3 -> 3
a : -68.0000, 4 -> 5
b : 28.0000, 4 -> 2
a : -688.0000, 5 -> 7
b : -813.0000, 5 -> 0
a : -871.0000, 6 -> 2
b : -615.0000, 6 -> 6
a : 869.0000, 7 -> 7
b : -127.0000, 7 -> 7
b : -108.0000, 0 -> 3
a : 189.0000, 1 -> 3
b : 934.0000, 2 -> 1
b : -377.0000, 3 -> 7
a : 634.0000, 4 -> 1
a : 669.0000, 5 -> 5
a : -410.0000, 6 -> 1
b : -429.0000, 7 -> 1
a : -582.0000, 6 -> 4
