a : 357.0000, 0 -> 3
b : -90.0000, 0 -> 0
c : -970.0000, 0 -> 0
a : -696.0000, 1 -> 6
b : 593.0000, 1 -> 0
c : 383.0000, 1 -> 1
a : -527.0000, 2 -> 3
b : -928.0000, 2 -> 1
c : -402.0000, 2 -> 3
a : -642.0000, 3 -> 6
b : -201.0000, 3 -> 5
c : -797.0000, 3 -> 4
a : 917.0000, 4 -> 0
b : 495.0000, 4 -> 0
c : 893.0000, 4 -> 6
a : 993.0000, 5 -> 6
b : -628.0000, 5 -> 2
c : -483.0000, 5 -> 6
a : -975.0000, 6 -> 4
b : 889.0000, 6 -> 0
c : 214.0000, 6 -> 3
b : -617.0000, 0 -> 1
a : -307.0000, 1 -> 5
a : 302.0000, 2 -> 0
c : 202.0000, 3 -> 3
c : -491.0000, 4 -> 4
b : 803.0000, 5 -> 1
a : -191.0000, 6 -> 1
