a : 100.0000, 0 -> 1
b : 197.0000, 0 -> 4
c : 621.0000, 0 -> 0
d : -574.0000, 0 -> 1
a : -45.0000, 1 -> 1
b : -112.0000, 1 -> 2
c : 115.0000, 1 -> 1
d : -726.0000, 1 -> 3
a : 571.0000, 2 -> 4
b : 869.0000, 2 -> 4
c : -687.0000, 2 -> 2
d : -989.0000, 2 -> 3
a : -449.0000, 3 -> 0
b : 459.0000, 3 -> 3
c : 903.0000, 3 -> 2
d : 826.0000, 3 -> 2
a : -627.0000, 4 -> 2
b : 607.0000, 4 -> 4
c : 97.0000, 4 -> 3
d : 963.0000, 4 -> 0
c : -360.0000, 0 -> 1
b : -177.0000, 0 -> 3
a : 656.0000, 1 -> 0
d : 692.0000, 1 -> 1
c : 674.0000, 2 -> 4
b : -472.0000, 2 -> 1
c : 334.0000, 3 -> 4
c : -977.0000, 3 -> 1
c : 853.0000, 4 -> 4
b : -592.0000, 4 -> 0
