a : -362.0000, 0 -> 5
b : 962.0000, 0 -> 6
c : -877.0000, 0 -> 6
d : 177.0000, 0 -> 4
a : -203.0000, 1 -> 3
b : -956.0000, 1 -> 5
c : -217.0000, 1 -> 7
d : 20.0000, 1 -> 4
a : 963.0000, 2 -> 7
b : -704.0000, 2 -> 5
c : -46.0000, 2 -> 0
d : 344.0000, 2 -> 2
a : 261.0000, 3 -> 4
b : -437.0000, 3 -> 1
c : 678.0000, 3 -> 5
d : -199.0000, 3 -> 3
a : 760.0000, 4 -> 1
b : 417.0000, 4 -> 7
c : -592.0000, 4 -> 6
d : 243.0000, 4 -> 0
a : -707.0000, 5 -> 1
b : -556.0000, 5 -> 1
c : 887.0000, 5 -> 1
d : -392.0000, 5 -> 4
a : 134.0000, 6 -> 4
b : 930.0000, 6 -> 1
c : 671.0000, 6 -> 1
d : 836.0000, 6 -> 5
a : 910.0000, 7 -> 6
b : -546.0000, 7 -> 3
c : 452.0000, 7 -> 0
d : 459.0000, 7 -> 1
d : -430.0000, 0 -> 2
b : -37.0000, 0 -> 1
c : 470.0000, 1 -> 3
b : 729.0000, 1 -> 4
c : 99.0000, 2 -> 1
d : 601.0000, 2 -> 5
c : -942.0000, 3 -> 1
d : 323.0000, 3 -> 0
d : -714.0000, 4 -> 2
d : 154.0000, 4 -> 4
c : -332.0000, 5 -> 0
d : 210.0000, 5 -> 3
b : 223.0000, 6 -> 0
d : 686.0000, 6 -> 1
d : 236.0000, 7 -> 0
b : 547.0000, 7 -> 5
