a : 468.0000, 0 -> 5
b : 748.0000, 0 -> 1
c : -261.0000, 0 -> 5
a : 552.0000, 1 -> 4
b : 897.0000, 1 -> 5
c : 472.0000, 1 -> 4
a : -284.0000, 2 -> 4
b : 957.0000, 2 -> 0
c : -66.0000, 2 -> 0
a : -712.0000, 3 -> 4
b : -339.0000, 3 -> 0
c : -729.0000, 3 -> 3
a : 420.0000, 4 -> 2
b : -706.0000, 4 -> 3
c : 272.0000, 4 -> 5
a : -34.0000, 5 -> 3
b : 155.0000, 5 -> 0
c : -857.0000, 5 -> 4
a : -953.0000, 0 -> 3
a : 679.0000, 1 -> 5
a : 908.0000, 2 -> 5
c : 931.0000, 3 -> 2
b : 844.0000, 4 -> 4
a : -526.0000, 5 -> 2
