a : -194.0000, 0 -> 3
b : -994.0000, 0 -> 2
c : -540.0000, 0 -> 0
d : 433.0000, 0 -> 1
a : 321.0000, 1 -> 1
b : 918.0000, 1 -> 1
c : -413.0000, 1 -> 0
d : 172.0000, 1 -> 2
a : -881.0000, 2 -> 0
b : 241.0000, 2 -> 2
c : 643.0000, 2 -> 3
d : -356.0000, 2 -> 0
a : -57.0000, 3 -> 0
b : -80.0000, 3 -> 2
c : 687.0000, 3 -> 2
d : -966.0000, 3 -> 1
a : 853.0000, 0 -> 0
a : -230.0000, 0 -> 1
b : 67.0000, 1 -> 0
d : -378.0000, 1 -> 0
c : 789.0000, 2 -> 1
d : 925.0000, 2 -> 2
a : -685.0000, 3 -> 2
d : -881.0000, 3 -> 3
