a : -155.0000, 0 -> 1
b : 216.0000, 0 -> 6
c : 269.0000, 0 -> 1
d : -631.0000, 0 -> 4
a : 687.0000, 1 -> 4
b : 704.0000, 1 -> 5
c : 452.0000, 1 -> 3
d : 631.0000, 1 -> 3
a : -977.0000, 2 -> 0
b : -789.0000, 2 -> 2
c : -702.0000, 2 -> 7
d : 288.0000, 2 -> 3
a : 184.0000, 3 -> 3
b : -822.0000, 3 -> 3
c : -414.0000, 3 -> 2
d : 897.0000, 3 -> 0
a : -656.0000, 4 -> 6
b : -182.0000, 4 -> 1
c : 4.0000, 4 -> 0
d : -153.0000, 4 -> 0
a : 225.0000, 5 -> 0
b : 983.0000, 5 -> 0
c : -995.0000, 5 -> 1
d : -315.0000, 5 -> 7
a : -630.0000, 6 -> 1
b : -14.0000, 6 -> 0
c : 382.0000, 6 -> 0
d : 348.0000, 6 -> 1
a : 153.0000, 7 -> 0
b : -902.0000, 7 -> 0
c : 683.0000, 7 -> 2
d : -170.0000, 7 -> 5
a : 592.0000, 0 -> 4
a : 35.0000, 0 -> 6
c : 885.0000, 1 -> 4
a : 204.0000, 1 -> 1
b : 18.0000, 2 -> 1
b : -489.0000, 2 -> 5
a : -505.0000, 3 -> 7
a : 536.0000, 3 -> 6
b : -533.0000, 4 -> 4
a : 838.0000, 4 -> 1
a : 586.0000, 5 -> 4
d : -109.0000, 5 -> 0
b : -818.0000, 6 -> 7
d : -311.0000, 6 -> 0
a : -556.0000, 7 -> 5
b : -194.0000, 7 -> 7
