a : -760.0000, 0 -> 2
b : -771.0000, 0 -> 4
c : -744.0000, 0 -> 1
a : -822.0000, 1 -> 5
b : 477.0000, 1 -> 2
c : 106.0000, 1 -> 1
a : -948.0000, 2 -> 3
b : 81.0000, 2 -> 0
c : -79.0000, 2 -> 1
a : 957.0000, 3 -> 2
b : 221.0000, 3 -> 4
c : 423.0000, 3 -> 6
a : -201.0000, 4 -> 5
b : -458.0000, 4 -> 1
c : -501.0000, 4 -> 2
a : -216.0000, 5 -> 2
b : 218.0000, 5 -> 1
c : 798.0000, 5 -> 2
a : 507.0000, 6 -> 1
b : 533.0000, 6 -> 2
c : -389.0000, 6 -> 6
a : 891.0000, 0 -> 1
a : -281.0000, 1 -> 6
a : -658.0000, 2 -> 4
b : -360.0000, 3 -> 2
c : -637.0000, 4 -> 6
a : -209.0000, 5 -> 5
a : -281.0000, 6 -> 5
