a : 348.0000, 0 -> 6
b : 267.0000, 0 -> 5
c : -289.0000, 0 -> 6
d : -382.0000, 0 -> 0
a : -259.0000, 1 -> 7
b : 875.0000, 1 -> 3
c : 447.0000, 1 -> 0
d : 319.0000, 1 -> 3
a : 122.0000, 2 -> 2
b : 779.0000, 2 -> 1
c : -337.0000, 2 -> 3
d : 549.0000, 2 -> 3
a : -915.0000, 3 -> 3
b : 552.0000, 3 -> 3
c : 326.0000, 3 -> 7
d : 277.0000, 3 -> 4
a : -792.0000, 4 -> 7
b : 163.0000, 4 -> 0
c : -347.0000, 4 -> 1
d : 416.0000, 4 -> 1
a : -762.0000, 5 -> 3
b : 141.0000, 5 -> 0
c : 551.0000, 5 -> 3
d : -420.0000, 5 -> 6
a : 922.0000, 6 -> 6
b : 249.0000, 6 -> 1
c : 764.0000, 6 -> 1
d : 313.0000, 6 -> 5
a : -856.0000, 7 -> 2
b : 525.0000, 7 -> 3
c : -239.0000, 7 -> 3
d : 5.0000, 7 -> 0
a : 978.0000, 0 -> 3
a : 704.0000, 0 -> 5
b : -227.0000, 1 -> 2
c : -34.0000, 1 -> 2
c : 9.0000, 2 -> 5
d : -115.0000, 2 -> 5
b : -35.0000, 3 -> 7
d : -322.0000, 3 -> 3
a : -701.0000, 4 -> 1
c : 769.0000, 4 -> 5
b : -241.0000, 5 -> 6
a : -814.0000, 5 -> 6
d : -681.0000, 6 -> 0
d : 134.0000, 6 -> 1
d : 582.0000, 7 -> 3
d : 938.0000, 7 -> 5
