a : 778.0000, 0 -> 0
b : -453.0000, 0 -> 3
c : 798.0000, 0 -> 4
d : -963.0000, 0 -> 3
a : 718.0000, 1 -> 2
b : 313.0000, 1 -> 4
c : -364.0000, 1 -> 1
d : -916.0000, 1 -> 2
a : -524.0000, 2 -> 1
b : 268.0000, 2 -> 1
c : 657.0000, 2 -> 4
d : 32.0000, 2 -> 0
a : -994.0000, 3 -> 3
b : 681.0000, 3 -> 2
c : -157.0000, 3 -> 3
d : -11.0000, 3 -> 0
a : -568.0000, 4 -> 2
b : 497.0000, 4 -> 0
c : 730.0000, 4 -> 3
d : -421.0000, 4 -> 0
a : 591.0000, 0 -> 4
d : -799.0000, 0 -> 0
c : -201.0000, 1 -> 0
b : 301.0000, 1 -> 2
b : 861.0000, 2 -> 3
a : -93.0000, 2 -> 3
b : 378.0000, 3 -> 1
b : -493.0000, 3 -> 3
c : -892.0000, 4 -> 1
d : -70.0000, 4 -> 3
