a : 987.0000, 0 -> 4
b : -851.0000, 0 -> 5
c : -948.0000, 0 -> 3
d : -341.0000, 0 -> 4
a : -493.0000, 1 -> 5
b : -711.0000, 1 -> 6
c : 720.0000, 1 -> 1
d : -481.0000, 1 -> 5
a : -89.0000, 2 -> 3
b : -867.0000, 2 -> 4
c : -570.0000, 2 -> 4
d : -311.0000, 2 -> 2
a : -490.0000, 3 -> 4
b : 58.0000, 3 -> 6
c : -180.0000, 3 -> 5
d : -439.0000, 3 -> 2
a : 966.0000, 4 -> 7
b : -453.0000, 4 -> 6
c : 989.0000, 4 -> 5
d : 960.0000, 4 -> 3
a : -454.0000, 5 -> 0
b : -6.0000, 5 -> 5
c : -643.0000, 5 -> 3
d : -175.0000, 5 -> 5
a : -468.0000, 6 -> 5
b : -730.0000, 6 -> 2
c : 119.0000, 6 -> 7
d : 442.0000, 6 -> 2
a : 444.0000, 7 -> 3
b : 329.0000, 7 -> 3
c : -976.0000, 7 -> 4
d : -328.0000, 7 -> 6
c : -331.0000, 0 -> 1
d : 956.0000, 0 -> 5
c : -996.0000, 1 -> 6
a : -925.0000, 1 -> 0
a : -310.0000, 2 -> 1
c : -355.0000, 2 -> 1
b : 276.0000, 3 -> 0
d : 955.0000, 3 -> 7
a : 119.0000, 4 -> 6
c : 456.0000, 4 -> 6
a : -311.0000, 5 -> 4
a : -424.0000, 5 -> 3
a : 676.0000, 6 -> 7
b : -113.0000, 6 -> 1
c : 934.0000, 7 -> 3
c : 984.0000, 7 -> 0
