a : 521.0000, 0 -> 2
b : -757.0000, 0 -> 0
c : -65.0000, 0 -> 2
d : -814.0000, 0 -> 2
a : -717.0000, 1 -> 2
b : 188.0000, 1 -> 2
c : -822.0000, 1 -> 3
d : -806.0000, 1 -> 2
a : -873.0000, 2 -> 3
b : 577.0000, 2 -> 3
c : -250.0000, 2 -> 1
d : 971.0000, 2 -> 3
a : -606.0000, 3 -> 2
b : 539.0000, 3 -> 0
c : 81.0000, 3 -> 2
d : -614.0000, 3 -> 3
a : -970.0000, 0 -> 0
a : -974.0000, 0 -> 3
a : -108.0000, 1 -> 0
b : 123.0000, 1 -> 3
c : 777.0000, 2 -> 3
b : 129.0000, 2 -> 1
a : -516.0000, 3 -> 3
d : 841.0000, 3 -> 0
