a : 231.0000, 0 -> 2
b : -377.0000, 0 -> 2
c : -275.0000, 0 -> 3
d : 704.0000, 0 -> 1
a : 629.0000, 1 -> 6
b : -494.0000, 1 -> 4
c : 333.0000, 1 -> 1
d : 317.0000, 1 -> 2
a : -461.0000, 2 -> 2
b : -831.0000, 2 -> 0
c : 165.0000, 2 -> 0
d : -451.0000, 2 -> 5
a : -735.0000, 3 -> 4
b : 594.0000, 3 -> 4
c : -131.0000, 3 -> 1
d : 261.0000, 3 -> 3
a : 229.0000, 4 -> 5
b : 308.0000, 4 -> 3
c : 890.0000, 4 -> 3
d : 363.0000, 4 -> 2
a : 406.0000, 5 -> 6
b : -368.0000, 5 -> 3
c : -2.0000, 5 -> 2
d : 489.0000, 5 -> 3
a : -10.0000, 6 -> 6
b : 47.0000, 6 -> 4
c : 793.0000, 6 -> 4
d : -463.0000, 6 -> 5
d : -897.0000, 0 -> 0
c : 725.0000, 0 -> 2
d : 60.0000, 1 -> 5
c : 417.0000, 1 -> 4
a : -605.0000, 2 -> 0
c : 242.0000, 2 -> 4
a : -56.0000, 3 -> 3
c : 684.0000, 3 -> 5
c : 23.0000, 4 -> 0
b : 972.0000, 4 -> 2
b : 548.0000, 5 -> 1
a : -988.0000, 5 -> 3
d : -593.0000, 6 -> 4
b : 401.0000, 6 -> 5
