a : -51.0000, 0 -> 0
b : -391.0000, 0 -> 4
c : 336.0000, 0 -> 0
a : -408.0000, 1 -> 2
b : -42.0000, 1 -> 4
c : 468.0000, 1 -> 3
a : 716.0000, 2 -> 2
b : -391.0000, 2 -> 0
c : 4.0000, 2 -> 5
a : 917.0000, 3 -> 1
b : -121.0000, 3 -> 1
c : -789.0000, 3 -> 1
a : -385.0000, 4 -> 2
b : -270.0000, 4 -> 5
c : 653.0000, 4 -> 4
a : 321.0000, 5 -> 3
b : -101.0000, 5 -> 0
c : 477.0000, 5 -> 4
b : 100.0000, 0 -> 3
a : 931.0000, 1 -> 5
b : 277.0000, 2 -> 4
a : 884.0000, 3 -> 2
b : -117.0000, 4 -> 1
c : -554.0000, 5 -> 0
