a : 970.0000, 0 -> 3
b : -998.0000, 0 -> 2
c : 9.0000, 0 -> 2
d : 828.0000, 0 -> 3
a : -514.0000, 1 -> 4
b : 321.0000, 1 -> 0
c : -57.0000, 1 -> 2
d : -248.0000, 1 -> 0
a : 168.0000, 2 -> 3
b : 955.0000, 2 -> 1
c : 44.0000, 2 -> 0
d : -391.0000, 2 -> 0
a : 875.0000, 3 -> 2
b : -930.0000, 3 -> 2
c : 738.0000, 3 -> 1
d : 968.0000, 3 -> 1
a : 831.0000, 4 -> 3
b : 134.0000, 4 -> 0
c : 928.0000, 4 -> 1
d : 300.0000, 4 -> 1
b : 805.0000, 0 -> 3
a : 339.0000, 0 -> 2
c : 496.0000, 1 -> 1
a : -664.0000, 1 -> 0
d : 621.0000, 2 -> 4
b : 575.0000, 2 -> 4
a : 370.0000, 3 -> 3
b : 314.0000, 3 -> 4
b : 701.0000, 4 -> 1
c : 651.0000, 4 -> 0
