a : -556.0000, 0 -> 3
b : -957.0000, 0 -> 7
a : 238.0000, 1 -> 4
b : 844.0000, 1 -> 4
a : 204.0000, 2 -> 0
b : 519.0000, 2 -> 0
a : 623.0000, 3 -> 2
b : -846.0000, 3 -> 6
a : 266.0000, 4 -> 4
b : -101.0000, 4 -> 4
a : 626.0000, 5 -> 1
b : -256.0000, 5 -> 0
a : 935.0000, 6 -> 4
b : -185.0000, 6 -> 0
a : 934.0000, 7 -> 2
b : -333.0000, 7 -> 7
a : 831.0000, 0 -> 1
a : 884.0000, 1 -> 5
b : -128.0000, 2 -> 3
a : 310.0000, 3 -> 6
b : 350.0000, 4 -> 0
a : -459.0000, 5 -> 3
b : -226.0000, 6 -> 2
a : 187.0000, 7 -> 6
