a : 605.0000, 0 -> 3
b : -532.0000, 0 -> 0
c : -437.0000, 0 -> 1
d : -133.0000, 0 -> 2
a : -421.0000, 1 -> 2
b : -59.0000, 1 -> 0
c : -866.0000, 1 -> 0
d : -211.0000, 1 -> 3
a : -107.0000, 2 -> 0
b : 917.0000, 2 -> 4
c : -197.0000, 2 -> 3
d : -214.0000, 2 -> 3
a : -228.0000, 3 -> 3
b : -304.0000, 3 -> 1
c : 487.0000, 3 -> 1
d : -697.0000, 3 -> 3
a : 910.0000, 4 -> 1
b : -269.0000, 4 -> 2
c : 55.0000, 4 -> 1
d : -89.0000, 4 -> 4
b : -394.0000, 0 -> 1
a : 230.0000, 0 -> 0
d : -848.0000, 1 -> 0
b : -84.0000, 1 -> 3
d : -647.0000, 2 -> 1
d : -721.0000, 2 -> 0
a : 455.0000, 3 -> 1
d : -465.0000, 3 -> 4
b : -23.0000, 4 -> 0
b : -542.0000, 4 -> 3
