a : -419.0000, 0 -> 1
b : -595.0000, 0 -> 3
c : 483.0000, 0 -> 0
d : 272.0000, 0 -> 2
a : -255.0000, 1 -> 1
b : -95.0000, 1 -> 6
c : -999.0000, 1 -> 3
d : 223.0000, 1 -> 4
a : -439.0000, 2 -> 2
b : -554.0000, 2 -> 7
c : 915.0000, 2 -> 1
d : -650.0000, 2 -> 3
a : -250.0000, 3 -> 2
b : -728.0000, 3 -> 7
c : 281.0000, 3 -> 4
d : 583.0000, 3 -> 4
a : 941.0000, 4 -> 7
b : -149.0000, 4 -> 7
c : -104.0000, 4 -> 2
d : -565.0000, 4 -> 2
a : -149.0000, 5 -> 6
b : -16.0000, 5 -> 5
c : 697.0000, 5 -> 7
d : 741.0000, 5 -> 6
a : -406.0000, 6 -> 2
b : -841.0000, 6 -> 6
c : -106.0000, 6 -> 5
d : -773.0000, 6 -> 0
a : -355.0000, 7 -> 4
b : -354.0000, 7 -> 3
c : 947.0000, 7 -> 4
d : -578.0000, 7 -> 0
b : 70.0000, 0 -> 6
c : 465.0000, 0 -> 4
d : -836.0000, 1 -> 6
b : -223.0000, 1 -> 5
c : 982.0000, 2 -> 3
d : 921.0000, 2 -> 2
d : -898.0000, 3 -> 5
c : 653.0000, 3 -> 1
d : 777.0000, 4 -> 6
a : -45.0000, 4 -> 3
a : 593.0000, 5 -> 1
b : 999.0000, 5 -> 0
c : -429.0000, 6 -> 6
d : -56.0000, 6 -> 2
a : 723.0000, 7 -> 1
b : -705.0000, 7 -> 5
